order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1399,1,0,0,0,7,0,0,0,1,234,235
1399,2,0,2,220,127,5,3,2,109,5255,5374
1399,3,0,1,220,25,6,2,9,17,593,627
1399,4,0,0,220,29,8,2,15,32,658,715
1399,5,0,1,220,38,17,2,18,39,639,715
1399,6,0,0,220,46,24,2,19,49,620,714
1399,7,0,1,220,52,29,2,23,57,602,713
1399,8,0,0,220,56,33,2,30,64,584,713
1399,9,0,1,220,63,40,2,31,74,566,713
1399,10,0,1,220,68,45,2,31,87,548,713
1399,11,0,0,220,75,52,2,34,95,530,713
1399,12,0,1,220,77,54,2,39,106,512,713
1399,13,0,1,220,81,58,2,44,115,494,713
1399,14,0,0,220,87,64,2,44,127,476,713
1399,15,0,1,220,94,71,2,47,135,458,713
1399,-1,0,0,220,148,120,4,108,548,0,780
